2021-06-14 09:00:00,83.8,93.7,79.3,87.7,91135918.45259699,7770444386.897942
2021-06-15 09:00:00,87.6,94.6,83.9,90.0,70514740.0565675,6285049777.536418
2021-06-16 09:00:00,90.0,103.0,83.3,92.8,336005376.2137401,32007076313.587425
2021-06-17 09:00:00,92.8,93.8,85.1,86.0,51087905.34855603,4451181421.942767
2021-06-18 09:00:00,86.0,86.0,76.7,78.0,31020412.80604082,2498362667.320605
2021-06-19 09:00:00,78.0,78.0,72.0,77.4,18391381.62787049,1376436506.6093595
2021-06-20 09:00:00,77.4,92.2,72.1,81.4,504022989.39240074,42704421192.233055
2021-06-21 09:00:00,81.6,81.6,55.0,55.7,93959900.48034552,6439045542.405173
2021-06-22 09:00:00,56.9,59.5,40.9,47.9,115326103.56954321,5642850222.3174925
2021-06-23 09:00:00,47.9,52.4,45.3,51.1,59740911.99632695,2944749658.109553
2021-06-24 09:00:00,51.2,62.4,48.9,57.2,168493652.06453523,9573791404.43745
2021-06-25 09:00:00,57.2,66.2,54.8,57.2,359833306.552786,22013461899.41979
2021-06-26 09:00:00,57.2,60.3,54.1,59.3,66104206.87239487,3816573817.4818835
2021-06-27 09:00:00,59.2,72.2,57.1,61.7,253560617.65139472,15924138635.219242
2021-06-28 09:00:00,61.8,71.2,59.0,70.8,170065611.7278198,11101579269.642397
2021-06-29 09:00:00,70.8,105.0,69.1,82.8,1071214488.392548,95928624500.43446
2021-06-30 09:00:00,82.7,85.1,75.6,84.7,83667629.62942532,6624716494.672554
2021-07-01 09:00:00,84.9,102.0,81.2,87.5,354104050.1059138,32210583147.931923
2021-07-02 09:00:00,87.5,119.0,84.3,95.2,1028991050.0769426,105050895355.92314
2021-07-03 09:00:00,95.1,99.6,86.4,97.9,149614112.55932185,13914194656.854633
2021-07-04 09:00:00,97.7,193.0,97.3,127.0,2120318389.3194659,284858422035.7796
2021-07-05 09:00:00,127.0,158.0,118.0,129.0,1022629523.2698698,136805000902.96342
